gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g27869.t1,163.48945114049314,2.0550815337918285,0.5657874383816232,3.6322501957098554,2.8096051214507653e-4,6.635600649366029e-4
Montipora_capitata_HIv3___RNAseq.g27870.t1,82.558254408008,-3.294108214666679,0.562205892066828,-5.859255943683914,4.649456396356904e-9,2.4843880088145046e-8
Montipora_capitata_HIv3___TS.g24326.t1,77.93023880884319,-3.4056656674679635,0.5885787078426583,-5.7862536005607295,7.197353089898398e-9,3.7268193299325534e-8
Montipora_capitata_HIv3___RNAseq.g27874.t1,461.43403582080964,-4.313254152185516,0.5456504679377527,-7.904793280004239,2.6837859769083757e-15,4.8280479687681605e-14
Montipora_capitata_HIv3___TS.g24343.t2,277.31802219752205,4.2840066816257805,0.46154091645099504,9.281965106295495,1.6638115323153322e-20,1.1680148199558496e-18
Montipora_capitata_HIv3___RNAseq.g27875.t1,1419.9974269888141,-2.573116828258867,0.5167512239237106,-4.979411192722677,6.377800983032385e-7,2.384598684044707e-6
Montipora_capitata_HIv3___RNAseq.g27878.t1b,4260.389886005381,-1.9224971383966636,0.2866224768638286,-6.707419318374052,1.9809642071662095e-11,1.6338607556067013e-10
Montipora_capitata_HIv3___RNAseq.g27880.t1,1489.4407591086192,-1.7515846238829715,0.3868668481672618,-4.5276162384575125,5.965278888096386e-6,1.898043282576123e-5
Montipora_capitata_HIv3___RNAseq.g27893.t1,112.88061754811676,4.020721246835265,1.1707550635166128,3.43429755046984,5.94091664836146e-4,0.0013252062976576925
Montipora_capitata_HIv3___RNAseq.g27892.t1,617.2916372918687,1.9808584481935412,0.41106007621523477,4.818902546878198,1.443500360655105e-6,5.087235114080239e-6
Montipora_capitata_HIv3___RNAseq.g27904.t1,237.73360005558305,-2.651450260242609,0.5846562192255582,-4.535058677310827,5.758747313430577e-6,1.83582654139345e-5
Montipora_capitata_HIv3___RNAseq.g27896.t1,1378.7200303439085,-2.580083532922432,0.40193960651450916,-6.419082596253914,1.370980138117601e-10,9.542177998351282e-10
Montipora_capitata_HIv3___RNAseq.g27910.t1,150.0592493097777,4.161857696146105,0.7274562581452444,5.721110581627776,1.0582998607841608e-8,5.304527205366649e-8
Montipora_capitata_HIv3___RNAseq.g27912.t1,681.3421739367642,-2.2486255667069304,0.3749738956146544,-5.996752288638654,2.0130276739659888e-9,1.1362815636550163e-8
Montipora_capitata_HIv3___RNAseq.g27914.t1,1352.4567463062529,0.8038802346699275,0.3586133827380499,2.241634789343944,0.024984985612069646,0.04017793565711305
Montipora_capitata_HIv3___TS.g24366.t3a,417.9748095043908,2.656775310848515,1.1846219745562774,2.242719929151796,0.02491488066924346,0.04008103086722098
Montipora_capitata_HIv3___TS.g24379.t1,84.3262837244175,5.357773755951803,1.1778260181097921,4.548866873012456,5.393554845021064e-6,1.724666817589851e-5
Montipora_capitata_HIv3___RNAseq.g27928.t1,195.58682978520878,2.430443472349426,0.44657718319755696,5.442381661658351,5.2572884976523195e-8,2.339445500867872e-7
Montipora_capitata_HIv3___TS.g24365.t1,22255.399007628588,-2.261603292121628,0.35613053928143307,-6.350489617332116,2.1463069748016973e-10,1.4452667969792025e-9
Montipora_capitata_HIv3___RNAseq.g27932.t1,100.84231086340044,1.854161255753797,0.731199637697714,2.535779779092735,0.011219726536991043,0.019539344118811745
Montipora_capitata_HIv3___RNAseq.g27933.t1,173.21835663825635,1.81134331297697,0.638581403250388,2.836511216513992,0.004560937628961873,0.0086455389723416
Montipora_capitata_HIv3___RNAseq.g27934.t1,331.80864359923356,-2.8731145996652567,0.5240134951985163,-5.482901921403402,4.184050091520009e-8,1.8985205002940903e-7
Montipora_capitata_HIv3___RNAseq.g27935.t1,1807.4900592154743,4.684468079152585,0.41668135773224296,11.242327001734493,2.5263383861282276e-29,1.0641111512605621e-26
Montipora_capitata_HIv3___TS.g24418.t1a,113.21046437003042,3.0543820146927922,0.878809566458718,3.47559031133541,5.097303319571727e-4,0.0011496226006013413
Montipora_capitata_HIv3___RNAseq.g27978.t1,1244.8587340840636,-0.9240656583602816,0.37131563372991977,-2.488625779307774,0.012823786722350976,0.022037500677197126
Montipora_capitata_HIv3___RNAseq.g27949.t1,257.2960723650016,1.9911755039453403,0.5515434034280947,3.610188231006432,3.059748792895789e-4,7.188850068325075e-4
Montipora_capitata_HIv3___TS.g24397.t1,289.0114554310754,3.3847862316983908,0.525694752118031,6.4386913090934295,1.2050800234221512e-10,8.479292906740539e-10
Montipora_capitata_HIv3___RNAseq.g27981.t1,3587.7647126648594,-1.800293617491573,0.2854805624080279,-6.306186320729161,2.859947252792151e-10,1.8771765552313876e-9
Montipora_capitata_HIv3___RNAseq.g27982.t1,3418.311071029014,1.6811813629416676,0.5888496034202194,2.8550267388767008,0.004303320571672407,0.008194085858609267
Montipora_capitata_HIv3___RNAseq.g27988.t1,353.7174228433462,6.192155561281659,0.6790282563890514,9.119142691072113,7.572093190808032e-20,4.242803592922941e-18
Montipora_capitata_HIv3___RNAseq.g27983.t1,573.3883116255292,-2.2640909553118655,0.41389355246437504,-5.470225235042148,4.4946401132962696e-8,2.027893786491871e-7
Montipora_capitata_HIv3___RNAseq.g27986.t1,263.8740302990968,1.9659933373768668,0.4807268365095117,4.089626765278305,4.3206788185194994e-5,1.1854692670309002e-4
Montipora_capitata_HIv3___RNAseq.g27987.t1,222.82398343136927,1.9693009513139206,0.6320081837728797,3.1159421695425613,0.0018335822703365039,0.0037579207100940258
Montipora_capitata_HIv3___RNAseq.27502_t,1026.7004856048584,8.630630491469583,1.2260056214978876,7.039633701617944,1.9274585546898906e-12,1.9125837729924465e-11
Montipora_capitata_HIv3___RNAseq.g27992.t1,295.95548600592963,-5.4168824369829816,0.7067472961714326,-7.664525165256567,1.7949401273059588e-14,2.724245688814739e-13
Montipora_capitata_HIv3___RNAseq.g27993.t1,74.17836831810756,-1.9689511281185053,0.732303322969171,-2.6887098096663906,0.007172874406714152,0.013003363146039382
Montipora_capitata_HIv3___RNAseq.g28019.t3,495.13095039021744,-0.9699224075381884,0.3948250220903227,-2.4565879903029617,0.014026344822942774,0.023872414840429065
Montipora_capitata_HIv3___RNAseq.g28031.t1,4084.2694127305313,-1.8687628728330807,0.2785287425236998,-6.709407639228002,1.954160593734862e-11,1.6150251456340554e-10
Montipora_capitata_HIv3___RNAseq.g28035.t1,848.8821587132168,-2.1268776278720916,0.3254262430010963,-6.535667216810559,6.332658356425406e-11,4.679577847775943e-10
Montipora_capitata_HIv3___RNAseq.g28036.t1,2717.766813445247,-1.3177483913693966,0.23405938900721276,-5.629974499031051,1.8023626770692766e-8,8.719152515010381e-8
Montipora_capitata_HIv3___TS.g24492.t1,322.9809144348311,1.0313065585773624,0.3844789771387118,2.682348372471062,0.007310728451267087,0.013233631895706501
Montipora_capitata_HIv3___RNAseq.g28047.t1,2576.6042563873734,-2.5295791887911667,0.3727737750760084,-6.78582925602904,1.1542159320751313e-11,1.0034695808041087e-10
Montipora_capitata_HIv3___RNAseq.g28054.t1,360.3662187613801,-0.7943075846418722,0.3586181060851206,-2.2149121061203125,0.026766098000018158,0.04271595075388317
Montipora_capitata_HIv3___TS.g24504.t1a,765.5828117828005,-1.3973976000438257,0.31857907029860577,-4.386344648234544,1.1527142544590292e-5,3.486111566778173e-5
Montipora_capitata_HIv3___TS.g24504.t1c,2330.111712804578,-1.1227948391103864,0.2678958272334817,-4.191162104708061,2.7752927479972657e-5,7.870954473365823e-5
Montipora_capitata_HIv3___TS.g24510.t1,407.58410331836495,-2.3251347262516004,0.6710346502585331,-3.4649994979481065,5.302324692010327e-4,0.001192559309757064
Montipora_capitata_HIv3___TS.g24506.t1,397.85699528822715,1.7765678812184642,0.6083975667607651,2.920077229561059,0.003499446515257966,0.00679042719362606
Montipora_capitata_HIv3___RNAseq.g28065.t1,191.68941203804891,3.2533320207932146,0.8307229321717888,3.916266055504104,8.993099972953668e-5,2.3229163918297538e-4
Montipora_capitata_HIv3___RNAseq.g28066.t1,1140.347905436872,1.3155379768633086,0.29314631357663684,4.487649736449404,7.201319640944632e-6,2.2589655730390007e-5
Montipora_capitata_HIv3___RNAseq.g28067.t1,889.1821189571608,0.8515225781377943,0.38707254428981636,2.1999043608224147,0.027813681262664813,0.04420298160596548
Montipora_capitata_HIv3___RNAseq.g28068.t1,491.88832482794004,7.133396419183472,0.6667316895150494,10.699051104608488,1.0282577326680398e-26,2.6167017092791887e-24
Montipora_capitata_HIv3___RNAseq.g28069.t1,2580.3701751792096,-4.275821419774544,0.5657118066208199,-7.558303308738441,4.083609293136443e-14,5.700718573218474e-13
Montipora_capitata_HIv3___RNAseq.g28074.t1,1563.2327034129469,-1.8241100975487954,0.43646776884431504,-4.179254982283566,2.924656279826135e-5,8.261951077260924e-5
Montipora_capitata_HIv3___RNAseq.g28086.t1,1973.661733759084,-3.0015239625484393,0.3691935202041652,-8.129947570283973,4.294761508499346e-16,9.268641665427476e-15
Montipora_capitata_HIv3___RNAseq.g28092.t1,271.1117053360393,3.4207322421004824,0.47568525627897645,7.191167262275449,6.423972537909171e-13,7.0502088544978005e-12
Montipora_capitata_HIv3___RNAseq.g28096.t1,826.6063805963055,-0.9272763409950825,0.42118518404474464,-2.2015882232376276,0.027694408562342596,0.04402488295015809
Montipora_capitata_HIv3___RNAseq.g28102.t1,2628.255391196594,-4.1165753453230876,0.4928375774088261,-8.352803304826416,6.66616088985979e-17,1.7511216187018783e-15
Montipora_capitata_HIv3___RNAseq.g28100.t1,2002.834527633721,1.2919643262801677,0.4195599945878634,3.0793315448229825,0.0020746566020234027,0.004200552029457296
Montipora_capitata_HIv3___RNAseq.27623_t,243.31838668330457,1.2593185126111357,0.5638197237545348,2.2335481707259217,0.0255128174272453,0.04091899486263147
Montipora_capitata_HIv3___RNAseq.g28115.t1,425.37854725934994,1.227585534499122,0.3148781847156791,3.8986045845239383,9.674861302671103e-5,2.483783749729456e-4
Montipora_capitata_HIv3___RNAseq.g28112.t2,1471.7859520006264,1.6003655580041702,0.4897002687238402,3.2680512146230303,0.0010829076801177969,0.0023036776929012347
Montipora_capitata_HIv3___TS.g24561.t2,1693.1277592460917,1.2652286343654304,0.3121304796044486,4.053524782228277,5.045165253101234e-5,1.3664455336281946e-4
Montipora_capitata_HIv3___RNAseq.g28145.t1,915.5525166015674,1.3299543096417967,0.34027827020855234,3.908431498804447,9.289727881025546e-5,2.3934618449003806e-4
Montipora_capitata_HIv3___RNAseq.g28149.t2,275.5863807664182,1.6601526194569112,0.5150960707844986,3.222996084843892,0.0012685728761961945,0.0026679782511598686
Montipora_capitata_HIv3___RNAseq.g28150.t1,594.0426624125643,0.9821333937311795,0.378064095144429,2.597795998998483,0.009382421632860622,0.016612013370835267
Montipora_capitata_HIv3___RNAseq.g28168.t1,128.13884153037301,-1.380212811246455,0.6199655818625741,-2.2262732829455723,0.025995881909827115,0.04161726048866818
Montipora_capitata_HIv3___RNAseq.g28154.t1,372.63579853911097,1.4113992798711568,0.44441496735184294,3.1758590136631315,0.0014939353763693429,0.0031066429387728166
Montipora_capitata_HIv3___RNAseq.g28119.t1,113.49160814504135,-3.4811216305018866,0.6877851231278895,-5.061350578027249,4.162969300351718e-7,1.6102175428687851e-6
Montipora_capitata_HIv3___TS.g24579.t1,782.7300298861887,-3.460277889905064,0.5643697321318448,-6.131225140005725,8.72048931405812e-10,5.249915079902411e-9
Montipora_capitata_HIv3___RNAseq.g28132.t1,517.6017569568705,-2.4584394473608095,0.512729577162085,-4.794807159298406,1.6283139227548817e-6,5.6779487771769576e-6
Montipora_capitata_HIv3___RNAseq.g28139.t1b,90.22617119287571,-3.4710891965950563,0.48473958722186955,-7.16072977758738,8.02486971387458e-13,8.644072623895767e-12
Montipora_capitata_HIv3___RNAseq.g28169.t1,226.27647684747592,3.363054977460183,0.5920613235358111,5.680247710449823,1.3449980796171777e-8,6.640724148150294e-8
Montipora_capitata_HIv3___RNAseq.g28173.t1,145.7896908258125,2.122453575987568,0.6322215620374352,3.3571356996234383,7.875445011288885e-4,0.001713547574152008
Montipora_capitata_HIv3___RNAseq.g28176.t1,165.46547300781748,3.849119762716835,0.9770830319509185,3.939398840067245,8.168603580055881e-5,2.1243238818476173e-4
Montipora_capitata_HIv3___RNAseq.g28177.t1,66.77595341549367,3.5867252336437043,0.9726442483668137,3.6876023681487307,2.2637703327612815e-4,5.441155965108038e-4
Montipora_capitata_HIv3___RNAseq.g28178.t1,1022.9521932128326,1.543783293284735,0.3541430082379587,4.359208730297517,1.3053356421477e-5,3.905783078398118e-5
Montipora_capitata_HIv3___RNAseq.g28179.t1,1656.8753621923574,2.0577234382433054,0.346924877954453,5.931322799264512,3.005037605696942e-9,1.6527030325793852e-8
Montipora_capitata_HIv3___RNAseq.g28190.t1,113.38856616710433,1.7583382918561645,0.6545719837386338,2.686241292841915,0.007226088356782069,0.013095944996749698
Montipora_capitata_HIv3___TS.g24648.t1,187.65795951520718,1.7455530656201415,0.6442316079803347,2.7095116787151254,0.0067382332868603035,0.012295715506274068
Montipora_capitata_HIv3___RNAseq.g28193.t1,534.8343394203501,2.6748445130373892,0.5381123254740011,4.970792130957469,6.66799095329755e-7,2.486248763569279e-6
Montipora_capitata_HIv3___RNAseq.g28195.t1,63.77604695408109,1.62135240380046,0.6620518407515134,2.4489810374366123,0.014326099010729286,0.024324895665284712
Montipora_capitata_HIv3___RNAseq.g28194.t1a,1190.0158217304545,-1.2059581146386735,0.2412980930994109,-4.997793804121935,5.798994422814507e-7,2.189635761195648e-6
Montipora_capitata_HIv3___RNAseq.g28204.t1,158.1340652444797,2.4054340887331853,0.6457074721057475,3.725269092656941,1.9510697890597756e-4,4.756000294026174e-4
Montipora_capitata_HIv3___RNAseq.g28205.t1,1332.406517067189,-2.95329956699176,0.38145799959624316,-7.742135622054591,9.776062625813795e-15,1.5569048888437485e-13
Montipora_capitata_HIv3___RNAseq.g28212.t1,2624.1606541244896,4.020774082439044,0.3684680057817937,10.91213896280629,1.0085496297350076e-27,3.2419562440034524e-25
Montipora_capitata_HIv3___RNAseq.g28217.t1,31.720694815541368,2.7452254737946857,1.0843718446046122,2.5316274001891483,0.011353456461805606,0.019752523953988816
Montipora_capitata_HIv3___RNAseq.27741_t,347.7562451551116,2.905019059859505,0.44144739368515307,6.580668730669658,4.683370059806661e-11,3.5621024458616667e-10
Montipora_capitata_HIv3___RNAseq.g28219.t1,598.1598801796093,-2.565705948687442,0.43919927433220324,-5.84178093779541,5.1645691698838844e-9,2.7392623712606014e-8
Montipora_capitata_HIv3___TS.g24684.t2,1212.835231777699,-4.206296332288492,0.5526055735173308,-7.611751552767454,2.7040598419327367e-14,3.97474018883374e-13
Montipora_capitata_HIv3___RNAseq.g28222.t1,263.7882267412253,1.2991193352902695,0.6006325041893376,2.162918800146633,0.030547425517222594,0.04815911237646799
Montipora_capitata_HIv3___RNAseq.g28223.t1,7764.339751983343,2.3277638626523554,0.34971801396240154,6.656116555959326,2.8115731872252634e-11,2.240271786168075e-10
Montipora_capitata_HIv3___RNAseq.g28232.t1,581.9942243529039,1.6092880014593782,0.32169945615046375,5.002457948535324,5.660393176899425e-7,2.1386236515875805e-6
Montipora_capitata_HIv3___RNAseq.g28227.t1,2431.9466507693423,2.1417696953632817,0.38750311842834034,5.527103121260048,3.255616197298259e-8,1.4995230712669016e-7
Montipora_capitata_HIv3___RNAseq.g28228.t1,174.0781096459364,1.4406412652056515,0.5276843664533769,2.7301192849209377,0.006331141274401545,0.011629306867190206
Montipora_capitata_HIv3___TS.g24711.t1,88.85933744392038,3.4802840280054763,0.6989510765080432,4.979295611637028,6.381610647825937e-7,2.385292963990019e-6
Montipora_capitata_HIv3___RNAseq.g28253.t1,81.56404364637982,2.919726317540214,0.7572039499528797,3.855931176431273,1.1528992341957771e-4,2.927180242299193e-4
Montipora_capitata_HIv3___RNAseq.g28260.t1b,56.171732951483435,1.7338651807357839,0.7703361270657947,2.2507904274723103,0.02439881412118289,0.03934075991299468
Montipora_capitata_HIv3___RNAseq.g28322.t1,6677.871007703974,-7.37259829907578,0.8162530367484108,-9.032246089331483,1.6818370069176774e-19,8.668202126371068e-18
Montipora_capitata_HIv3___RNAseq.g28321.t2,12624.745829453874,-2.4268680436711247,0.28709301168955054,-8.453246665214653,2.8331226150602654e-17,8.048044823944451e-16
Montipora_capitata_HIv3___RNAseq.g28340.t1,523.2682665462229,2.010263348712036,0.6699495532935645,3.000618985159858,0.0026943146577530354,0.0053375046293307376
Montipora_capitata_HIv3___RNAseq.g28341.t1,806.8341829921559,2.1351739893497146,0.7539443515431955,2.832004756026592,0.004625716063146835,0.008757458417752417
Montipora_capitata_HIv3___TS.g24884.t1,163.01022630395826,-4.088690708265805,0.6564229328318003,-6.228744463005344,4.701879706654525e-10,2.9742858941887634e-9
Montipora_capitata_HIv3___RNAseq.g28412.t1,149.23905712566048,1.9417481876139147,0.8062418070286834,2.4083943187838606,0.016022864491515944,0.02689190571089135
