gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g34508.t1,7979.905407754429,-1.3350754589162912,0.304912277597064,-4.378555922502304,1.1946828724196282e-5,4.9856683589360293e-5
Montipora_capitata_HIv3___RNAseq.g34531.t1,482.71317961134315,2.119280524168011,0.6550495620889754,3.235297978689663,0.0012151584257633723,0.003069402240446462
Montipora_capitata_HIv3___RNAseq.g34533.t1,183.04041778042009,0.9131990789777484,0.29895342998541014,3.054653291726124,0.002253208338069558,0.005334936974126701
Montipora_capitata_HIv3___RNAseq.g34532.t1,486.65911816889525,2.107267945033868,0.3777848543558107,5.577957720478573,2.4335878203673964e-8,2.0360462483416264e-7
Montipora_capitata_HIv3___RNAseq.g34554.t1,1022.530027648648,1.7553026070109758,0.28298330665190186,6.202848598310345,5.545017977100169e-10,7.3991860293412415e-9
Montipora_capitata_HIv3___RNAseq.g34580.t1,1062.8432800855555,0.6353452482916152,0.190256217304443,3.3394191122540424,8.395379646179814e-4,0.0022125040426771614
Montipora_capitata_HIv3___RNAseq.g34604.t1,1350.1080727633603,0.9951776052004537,0.2598492471022343,3.829826779559281,1.2823349337187545e-4,4.109055932679587e-4
Montipora_capitata_HIv3___TS.g19086.t1,37.8273940992546,-1.730919582369144,0.5314398033918833,-3.257037902170013,0.0011258139914514167,0.0028720343825891217
Montipora_capitata_HIv3___RNAseq.g34559.t1,802.9664957492386,0.7638641316691702,0.17803593080106592,4.2905054515242655,1.7826690953643854e-5,7.170004280499166e-5
Montipora_capitata_HIv3___RNAseq.g34560.t1,199.58628677195293,1.3225921233649756,0.3431263028766666,3.854534357397743,1.159501004462594e-4,3.7548528020971855e-4
Montipora_capitata_HIv3___RNAseq.g34563.t1,367.6763676241564,1.030564365560153,0.2969055747221788,3.471017230055297,5.184907291342024e-4,0.0014325637313671751
Montipora_capitata_HIv3___RNAseq.34111_t,1652.5791316516352,0.39022151758510354,0.1569502104993244,2.4862758472489164,0.012908786255344983,0.02508045556052791
Montipora_capitata_HIv3___TS.g19135.t1,331.72432339698827,1.5160247071893171,0.2365685946894918,6.4083937649423675,1.4706069480156129e-10,2.2941844023002187e-9
Montipora_capitata_HIv3___RNAseq.g34610.t2a,1609.3326110088049,-0.5293974725396853,0.19387449431699622,-2.7306194886785327,0.006321541248936656,0.013347904296587944
Montipora_capitata_HIv3___RNAseq.g34611.t1,277.6172618031751,-1.3306825919635532,0.3343088372142893,-3.9803990916058147,6.87996653590938e-5,2.3513931515426156e-4
Montipora_capitata_HIv3___RNAseq.g34613.t1,164.89527471229874,-1.694087403907043,0.3202103927394921,-5.29054472409105,1.2195259492153766e-7,8.435169575122212e-7
Montipora_capitata_HIv3___TS.g19144.t2,1980.8890969733236,-1.186819171770044,0.3439703285926314,-3.4503533389811936,5.598532701714341e-4,0.0015336639818668012
Montipora_capitata_HIv3___TS.g19151.t1,128.9406610067649,1.1036871812704263,0.4624608320343774,2.386552773378185,0.017007166238324472,0.032013492534125554
Montipora_capitata_HIv3___RNAseq.g34631.t1,599.8577256272528,1.7472822619045478,0.26183496404612017,6.67321978281242,2.5025117619852463e-11,4.930351802040288e-10
Montipora_capitata_HIv3___RNAseq.g34634.t1,251.14419627092346,-1.8845953589817652,0.4154669887633693,-4.536089292175132,5.73069250710705e-6,2.5811360241265713e-5
Montipora_capitata_HIv3___TS.g19160.t1,1227.8232014106613,-0.6553550454703654,0.1875796548575632,-3.493742676773784,4.762998707127321e-4,0.0013252854033612808
Montipora_capitata_HIv3___RNAseq.g34638.t1,1301.274164798115,-1.586441636248019,0.22859640973013612,-6.939923676495416,3.923118370171561e-12,9.942093545984567e-11
Montipora_capitata_HIv3___RNAseq.g34639.t1,369.86925241149765,-1.6159593694913976,0.28132955635476553,-5.744008523063327,9.246113087428253e-9,8.714604271831491e-8
Montipora_capitata_HIv3___RNAseq.g34642.t1,97.06457988928861,1.2765663852956137,0.5001461893952667,2.552386506911363,0.01069877595156544,0.021239321997135033
Montipora_capitata_HIv3___RNAseq.g34643.t1,4560.279953737059,1.7678068126813438,0.23584818249649664,7.495528665808579,6.603167133467842e-14,2.763214515182686e-12
Montipora_capitata_HIv3___RNAseq.g34653.t1,1554.8814061315843,-1.192984640662814,0.22872141522146233,-5.215885182888064,1.8294147382432894e-7,1.2020603027241408e-6
Montipora_capitata_HIv3___RNAseq.g34657.t1,95.86427586682181,1.5804829707785075,0.44145371927014454,3.5801781744902277,3.4335999978496066e-4,9.919920523588682e-4
Montipora_capitata_HIv3___TS.g19192.t1,234.87442611027757,-0.9737229987032898,0.28609219536939895,-3.403528703207125,6.652142369273008e-4,0.0017921464278930258
Montipora_capitata_HIv3___RNAseq.g34662.t1,2024.9139245726162,-1.6571993586822222,0.2860668762669567,-5.79304874548191,6.912003496627089e-9,6.819880671348941e-8
Montipora_capitata_HIv3___RNAseq.g34663.t1,621.235891577842,-0.8027620519225129,0.2248716393297016,-3.5698679224974286,3.571612605242697e-4,0.0010279747401752955
Montipora_capitata_HIv3___RNAseq.g34664.t1,396.4699981099945,-1.6588603674954647,0.25008685427418903,-6.633137004781272,3.2862651582700334e-11,6.24288163425637e-10
Montipora_capitata_HIv3___RNAseq.g34665.t2,328.1713777704474,-2.444384372231981,0.28700164821533947,-8.516969806382232,1.6378217754301785e-17,1.8187266351708756e-15
Montipora_capitata_HIv3___RNAseq.g34676.t1,983.8070382019306,-1.3149541309332853,0.3261295838164127,-4.03199892369626,5.5304440498002614e-5,1.9312285325417437e-4
Montipora_capitata_HIv3___TS.g19197.t1b,745.331664433521,0.4432024784939701,0.18331815018771783,2.417668288929005,0.015620309086745544,0.029706924526147895
Montipora_capitata_HIv3___TS.g19209.t1,377.28415060420195,-1.4280213564319926,0.35671441612185883,-4.003262250954724,6.247498197242449e-5,2.1551310499665777e-4
Montipora_capitata_HIv3___RNAseq.g34682.t1,292.989499097782,-0.48853843417774134,0.21426379339159485,-2.2800792725856116,0.022602987310739047,0.041159136851621564
Montipora_capitata_HIv3___RNAseq.g34683.t1,308.5045240523983,1.543459246389546,0.2212790244303108,6.975171959308959,3.0549691531118048e-12,7.906027162131503e-11
Montipora_capitata_HIv3___TS.g19214.t1,421.6141298951228,-0.7638339709281146,0.20477423423312804,-3.730127346287704,1.9138301510507135e-4,5.86930336306414e-4
Montipora_capitata_HIv3___RNAseq.g34686.t1,89.07914821057213,-1.00773659658326,0.30222825924454794,-3.3343559569916,8.549716950346285e-4,0.0022497801066023236
Montipora_capitata_HIv3___RNAseq.g34687.t1,250.4885850995802,-0.6145417736874168,0.23399629813952583,-2.6262884437641048,0.008632163336289737,0.017594172393255322
Montipora_capitata_HIv3___RNAseq.g34688.t1,2171.322994705521,-1.5629093298877201,0.2294613848123191,-6.811208479222131,9.678225511175776e-12,2.1533611041714407e-10
Montipora_capitata_HIv3___RNAseq.g34689.t1,678.5215601589599,0.6337883068982657,0.23604636817522726,2.685016133896954,0.007252630508719623,0.015084434133153446
Montipora_capitata_HIv3___RNAseq.g34691.t1,2764.5492221093027,-1.1141454522285634,0.15875416100331466,-7.018055118601275,2.2497779972038583e-12,6.093356593313776e-11
Montipora_capitata_HIv3___RNAseq.g34694.t1,157.7279392402713,0.5239213445953926,0.2176303121025251,2.4073914131436553,0.01606693943858825,0.030493732946295135
Montipora_capitata_HIv3___TS.g19227.t3,284.1528447745774,1.1490665730549803,0.2435876024443335,4.717262132901751,2.3903962183825447e-6,1.1914261463292677e-5
Montipora_capitata_HIv3___TS.g19228.t2,4898.43120443385,0.590274639377105,0.18882015864777543,3.1261208739804185,0.0017712873107507,0.004300591234509998
Montipora_capitata_HIv3___TS.g19230.t1a,619.3019567893161,1.2112622290496746,0.20085105958201768,6.030648937428457,1.6330258997189642e-9,1.9422990618371127e-8
Montipora_capitata_HIv3___RNAseq.g34704.t1,688.856710623649,-1.2203256386079064,0.2681056513389021,-4.5516595137539255,5.322442162663874e-6,2.425881754363404e-5
Montipora_capitata_HIv3___TS.g19237.t2,260.63412976638983,-0.8518937183831782,0.2571674823884348,-3.312602785045926,9.243215459171277e-4,0.002408915656790637
Montipora_capitata_HIv3___RNAseq.g34699.t1,9846.686810200215,-0.7248031049644061,0.14174291728092764,-5.113504920516637,3.1623551474544374e-7,1.939165066574094e-6
Montipora_capitata_HIv3___TS.g19240.t2b,213.7373496040742,-1.0429476905110433,0.24083760923145314,-4.330501759418875,1.4876995734694006e-5,6.108319425186127e-5
Montipora_capitata_HIv3___RNAseq.g34711.t1,553.8465552467748,0.5415084084778494,0.18067602245671394,2.9971238082108163,0.002725400024058445,0.006332653850841527
Montipora_capitata_HIv3___RNAseq.g34712.t1,1565.062031958752,-0.7939542501479145,0.1892135122092363,-4.196075855671149,2.7157932237239882e-5,1.0356982275300816e-4
Montipora_capitata_HIv3___RNAseq.g34719.t1b,159.9795471023119,1.243043347362415,0.3123344762246184,3.9798467411854594,6.895971076542491e-5,2.3562038237752875e-4
Montipora_capitata_HIv3___TS.g19246.t1,522.0465815331878,-1.3908320677710941,0.31811577521146167,-4.372093986368843,1.2306052500863017e-5,5.1180943581219535e-5
Montipora_capitata_HIv3___RNAseq.g34717.t1,1332.7802011604979,-1.2277208500249883,0.2566735023444125,-4.783200598469234,1.7252579498130678e-6,8.877011734189817e-6
Montipora_capitata_HIv3___RNAseq.g34718.t1,42.750842016630635,-2.483831895578961,0.4418623379732977,-5.621279937483747,1.8954783806774418e-8,1.632811595202747e-7
Montipora_capitata_HIv3___RNAseq.g34715.t1a,2636.6313232813363,-0.4336770331205411,0.14879441721011383,-2.9146055426806923,0.0035613836472746406,0.00804555229359344
Montipora_capitata_HIv3___TS.g19260.t1,451.88363188210184,1.161458019412512,0.22462163426452256,5.170730874679404,2.331801849867738e-7,1.4735105843835706e-6
Montipora_capitata_HIv3___RNAseq.g34733.t1,1020.2141186853434,-0.6727091494480414,0.27078941526654154,-2.4842520110539956,0.012982389655895293,0.025203415392047204
Montipora_capitata_HIv3___TS.g19255.t2,201.47565181252912,-2.449806695473014,0.41717967109001175,-5.872306023618388,4.29774444676619e-9,4.445126876989755e-8
Montipora_capitata_HIv3___RNAseq.g34761.t1,1124.9198061896025,0.8064754031420203,0.23027660215124846,3.5022029837504616,4.614279349168655e-4,0.001288601331735142
Montipora_capitata_HIv3___RNAseq.g34751.t1,1216.9297386363237,1.3225194651078567,0.2766599298376555,4.78030723814581,1.7502750633683823e-6,8.990584482356935e-6
Montipora_capitata_HIv3___TS.g19291.t1,481.77138302785085,1.457495449172162,0.3552883483220417,4.102288904366359,4.0908302763801296e-5,1.4836547454270572e-4
Montipora_capitata_HIv3___RNAseq.g45923.t1,2498.5139704529233,-1.4754997384548276,0.20066615125009976,-7.3530076161965265,1.9379589019767856e-13,7.0669319834377665e-12
Montipora_capitata_HIv3___RNAseq.g45924.t1,1367.1890322133222,0.5609010510276708,0.18149367974485153,3.0904715349658454,0.001998389585532319,0.0047910360720858245
Montipora_capitata_HIv3___RNAseq.g45926.t1,2513.1134096438436,-0.8711590404315159,0.23361991473456664,-3.7289588150963326,1.9227257043856393e-4,5.895104035911291e-4
Montipora_capitata_HIv3___RNAseq.g45955.t1,120.16310256561307,-1.7346628904798678,0.4311115288043393,-4.023698682544738,5.7291208511667883e-5,1.9931988378525298e-4
Montipora_capitata_HIv3___RNAseq.g45960.t1,3487.9054453941794,-1.2089029684910846,0.17645520447472768,-6.851047392394858,7.33112215737816e-12,1.6960162339464816e-10
Montipora_capitata_HIv3___RNAseq.g45961.t1,15879.776008547473,-1.1918847812849074,0.37622190645149717,-3.168036631696156,0.0015347218150581557,0.003786432432020879
Montipora_capitata_HIv3___TS.g234.t2,2597.735339039194,-1.1669112285296082,0.19721548319127294,-5.916935169830751,3.279958994780997e-9,3.536160557921437e-8
Montipora_capitata_HIv3___RNAseq.g45972.t1,1994.807493068524,-0.42279019948643604,0.15166519118255345,-2.787654808528478,0.005309108119584908,0.01146440026995698
Montipora_capitata_HIv3___RNAseq.g45975.t1,952.0614330900445,1.4735075544367788,0.1668103850524488,8.833428170395242,1.0151553180135428e-18,1.3777913566150474e-16
Montipora_capitata_HIv3___RNAseq.g45978.t1,603.9082548116049,-2.076701849300908,0.35189586689964136,-5.901467009537715,3.602834746985026e-9,3.82268646842239e-8
Montipora_capitata_HIv3___RNAseq.g45987.t1,520.0357359075125,-1.1740845453620912,0.3051697590782277,-3.8473161590730376,1.1941882394768826e-4,3.8559369138805504e-4
Montipora_capitata_HIv3___RNAseq.g45988.t1,7926.346631244264,-0.7105439152263263,0.1365372656845246,-5.204029183271251,1.950133616681913e-7,1.2711249801371168e-6
Montipora_capitata_HIv3___RNAseq.g45994.t1,120.4727958033368,-1.9322463696514305,0.3111047582502019,-6.210918728852893,5.267571328728489e-10,7.070701514331703e-9
Montipora_capitata_HIv3___RNAseq.g45996.t1,98.99317936616902,-2.007753840828205,0.3343106503115954,-6.005653241848177,1.9056307944831297e-9,2.2084706029043103e-8
Montipora_capitata_HIv3___RNAseq.g45990.t1,403.71767009033596,2.126107643943301,0.4718092959580541,4.5062860400536096,6.5972141997312085e-6,2.9197453423810402e-5
Montipora_capitata_HIv3___TS.g262.t2,245.10426256502708,-1.6251186630358663,0.29125150752084794,-5.579777687226355,2.4082618757139444e-8,2.020392775538862e-7
Montipora_capitata_HIv3___RNAseq.g46000.t1,49.75130428044657,-2.0526620636298403,0.35550449409104495,-5.773941251792311,7.743844605178875e-9,7.507227131131743e-8
Montipora_capitata_HIv3___RNAseq.g46001.t1,47.17895573718783,-2.0771858183169334,0.36886366090143713,-5.631310531486514,1.7884537832948195e-8,1.552367868346593e-7
Montipora_capitata_HIv3___RNAseq.g46004.t1,337.10735654653513,0.8119866131773452,0.34255948688644533,2.3703521410472854,0.017771150418504366,0.03328854506395198
Montipora_capitata_HIv3___RNAseq.g46005.t1,1912.475271764091,-1.4217886926027983,0.3122316722870009,-4.5536337879774775,5.272711211739151e-6,2.406807453340573e-5
Montipora_capitata_HIv3___RNAseq.g46003.t1,7593.033688085531,-1.2603881479766854,0.17835527040413857,-7.066727801879631,1.5862967221376709e-12,4.464657709887477e-11
Montipora_capitata_HIv3___RNAseq.g46007.t1,1037.4329324826263,-1.0910039228449915,0.2069763927755926,-5.271151498073874,1.355705064513509e-7,9.261709934581942e-7
Montipora_capitata_HIv3___RNAseq.g46008.t2,1638.7534211791155,1.6014957849806897,0.15735127655097803,10.177837892925156,2.4903298901650366e-24,1.2674741503485801e-21
Montipora_capitata_HIv3___RNAseq.g46009.t1,360.3189617290294,1.8329410852627102,0.25906009319132656,7.075350983947217,1.4907097351360998e-12,4.234655677834293e-11
Montipora_capitata_HIv3___RNAseq.g46023.t1,291.04190187780625,0.6803578537475063,0.2732087901885873,2.4902487700995164,0.01276537093764741,0.024833413919949532
Montipora_capitata_HIv3___RNAseq.g46025.t1,70.21964059478938,0.9734762836445416,0.34070379887832436,2.8572510399046047,0.004273277158372838,0.009442489234718564
Montipora_capitata_HIv3___RNAseq.g46027.t1,220.9194053388616,0.6211531097853553,0.27839531282988167,2.231190976138746,0.02566848146333298,0.04608179028139511
Montipora_capitata_HIv3___RNAseq.g46028.t1,3197.558669424574,0.7545044023160031,0.20093749263707972,3.754920957826124,1.7339619018358048e-4,5.389400669446402e-4
Montipora_capitata_HIv3___RNAseq.g46029.t1,1500.593975584966,0.9994281972620089,0.1549643877874513,6.449405644300816,1.1228964364222369e-10,1.7929647020781207e-9
Montipora_capitata_HIv3___RNAseq.g46035.t1,5114.07772280335,-0.4999638859959717,0.1470692291086878,-3.399513882176441,6.750575292865147e-4,0.0018162616123865148
Montipora_capitata_HIv3___TS.g335.t1,1833.305964472504,0.8079048502307616,0.2192371142485411,3.6850733645165095,2.2863677212449663e-4,6.85858983502014e-4
Montipora_capitata_HIv3___RNAseq.g46069.t1,7724.328966435717,-1.1802450854058257,0.22747550293018143,-5.188449174538482,2.1205261941248606e-7,1.3668721615427532e-6
Montipora_capitata_HIv3___RNAseq.g46070.t1,380.7611502905338,0.38150045775408076,0.15262486758242277,2.4995956674495208,0.01243351234249575,0.024265114756923722
Montipora_capitata_HIv3___RNAseq.g46084.t1,590.8517738933156,0.7296072574726347,0.21217959808017134,3.4386305944313977,5.846644565171682e-4,0.001596262033159859
Montipora_capitata_HIv3___RNAseq.g46086.t1,105.31675158256783,0.8597695889843971,0.3129958744381742,2.746903902575964,0.006016075887656741,0.012800272943342116
