gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g1144.t1,623.6423504211332,-0.1573378894483642,0.1923813924563767,56.90981989852094,3.457009754603241e-8,5.2894048919225174e-8
Montipora_capitata_HIv3___RNAseq.g1147.t1,1967.4350325926691,-0.0014757420470769538,0.19356950796075745,73.22776455686994,2.9615898320902593e-11,5.2826592701505147e-11
Montipora_capitata_HIv3___RNAseq.g1148.t1,745.8710031668677,-0.13854476778889038,0.2920215683170433,118.28593191807704,4.008506801535351e-20,1.1095464460071738e-19
Montipora_capitata_HIv3___RNAseq.g1149.t1,392.7690352879652,0.062436475919829204,0.28759479847790975,84.43446053324908,2.036055689647862e-13,4.032200946175521e-13
Montipora_capitata_HIv3___RNAseq.7881_t,434.42650662061834,0.018527504987081618,0.1719592917322463,169.3768076999488,1.5851149776384423e-30,7.464933317851543e-30
Montipora_capitata_HIv3___RNAseq.7882_t,436.7525363174938,0.028980190505951093,0.17709740756842723,161.64379855591687,6.1527961267369e-29,2.668274966833052e-28
Montipora_capitata_HIv3___RNAseq.g1155.t1,2990.5041606842356,-0.3181304129051802,0.3996585394035855,296.71596011167844,4.3079842400659317e-57,8.928021184700741e-56
Montipora_capitata_HIv3___RNAseq.g1163.t1,320.57238947522825,0.2686956454165834,0.21567252052874275,35.64557296347289,1.937949588278806e-4,2.447418366759914e-4
Montipora_capitata_HIv3___RNAseq.g1164.t1,1214.488920909772,-0.005867923043812905,0.20062176637280735,61.08018231245069,5.83778238142714e-9,9.274471960272208e-9
Montipora_capitata_HIv3___TS.g38692.t1c,1762.0102121650373,0.029563607934104865,0.23184469820778036,64.66640421371108,1.2450491791489015e-9,2.0536959164226524e-9
Montipora_capitata_HIv3___TS.g38691.t1,19135.483587922117,-0.025748788520317555,0.24659333830763333,260.3628430539047,1.882335221404656e-49,2.4738169800005097e-48
Montipora_capitata_HIv3___RNAseq.g1181.t1,426.98652998123566,0.11834760836536093,0.2099347729423605,136.070165573233,1.0243096849729566e-23,3.362023564992455e-23
Montipora_capitata_HIv3___RNAseq.g1193.t1,1023.0832573981318,0.07165938654473392,0.2016402138526733,397.06299170666045,2.5712735469432854e-78,3.1972797604875545e-76
Montipora_capitata_HIv3___RNAseq.g1190.t1,2405.361955759779,0.24495941509336022,0.309087794335304,343.2274480878327,6.564546079852695e-67,2.92733482429845e-65
Montipora_capitata_HIv3___RNAseq.g1194.t1,1209.7334651695046,-0.10977831492797868,0.35976776881158745,127.9202741249984,4.585121648315834e-22,1.388636842061367e-21
Montipora_capitata_HIv3___RNAseq.g1224.t1b,2458.7046165020606,0.018933467308198264,0.23688968645996444,153.1591083094122,3.369058352958723e-27,1.3210631479824803e-26
Montipora_capitata_HIv3___RNAseq.g1539.t1,2193.6232063864227,0.019285015816780642,0.18469224989635522,23.605585019014256,0.014502482217907673,0.016608758416753633
Montipora_capitata_HIv3___RNAseq.g1538.t1,6303.313969602364,-0.038248475432249456,0.14722572274476411,77.55999851004492,4.364604224320799e-12,8.135350508636001e-12
Montipora_capitata_HIv3___RNAseq.g1543.t1,1315.7059451172308,0.12251924228629686,0.2985049388003221,59.64013338763573,1.0814175088129888e-8,1.698432259408498e-8
Montipora_capitata_HIv3___RNAseq.g1540.t1,7207.572538871556,0.015060104518407577,0.17686011254084627,230.9503449981553,2.686697878960973e-43,2.4467871106143174e-42
Montipora_capitata_HIv3___RNAseq.g1541.t1,1062.5760670273062,-0.10878128976859523,0.1670573590207657,211.2895605710388,3.3591679121122355e-39,2.4187505255810374e-38
Montipora_capitata_HIv3___RNAseq.g1549.t1,1952.375704513213,-0.15710604946786882,0.17252251123965748,68.03292307144307,2.8848653015543417e-10,4.928279799167866e-10
Montipora_capitata_HIv3___RNAseq.g1562.t1,264.6053493767044,0.022809384841255654,0.2275514202458276,43.51595957987695,8.829582545245735e-6,1.192150359940675e-5
Montipora_capitata_HIv3___TS.g39200.t2,5470.269148964409,-0.01664297658866607,0.12510562709139103,130.97196131835085,1.106678357696737e-22,3.4485697642733017e-22
Montipora_capitata_HIv3___RNAseq.g1796.t1,699.5277676065817,-0.12968422014798794,0.22794287448415487,35.83519320102596,1.8025109624712155e-4,2.2808289399880392e-4
Montipora_capitata_HIv3___RNAseq.g1926.t1,970.2623674451376,-0.09215920393268102,0.14692614863058104,53.755809469137944,1.3078049800981213e-7,1.93595856257199e-7
Montipora_capitata_HIv3___RNAseq.g1927.t1,583.7944035488354,9.349359076453824e-4,0.26083583173843505,63.99975487940924,1.6610144417009856e-9,2.7203949797463457e-9
Montipora_capitata_HIv3___RNAseq.g1924.t1,5525.416943559731,-0.046144929238482624,0.07755942345425441,213.71302592599307,1.0520987274668846e-39,7.8014568483955e-39
Montipora_capitata_HIv3___TS.g39439.t2,725.4643754431884,-0.033573060158593335,0.19242920024516982,121.62564499092036,8.535766380776726e-21,2.4335214029145638e-20
Montipora_capitata_HIv3___RNAseq.g2046.t1,574.7750967212662,0.013855399599175732,0.2263250985217822,78.13927323176779,3.3752176887358592e-12,6.3295120578207844e-12
Montipora_capitata_HIv3___TS.g39600.t3,2296.4298477320845,-0.0669700750398263,0.18538377624842234,88.74577611116467,2.934593085621747e-14,6.064262988696138e-14
Montipora_capitata_HIv3___TS.g39713.t2,624.6355828939394,0.11255875207441128,0.20877690695003528,45.22096687867361,4.436670409043444e-6,6.0917059335409846e-6
Montipora_capitata_HIv3___RNAseq.g2177.t3,1580.54114457604,0.022769295027684305,0.2182097507309539,112.59876427237543,5.538326056935864e-19,1.4387632094876374e-18
Montipora_capitata_HIv3___TS.g39719.t2,580.8194052745803,-0.21897719347173072,0.32086766062622035,222.8339950769215,1.325484163997409e-41,1.090404657049268e-40
Montipora_capitata_HIv3___RNAseq.g2172.t1,434.75722046188787,-0.021556424684010502,0.205907193560923,80.19713848367462,1.3517029209394445e-12,2.5782038604113418e-12
Montipora_capitata_HIv3___RNAseq.g2173.t1,3469.1147844884454,0.08348613526518582,0.16179929941911575,53.33933210843395,1.557396252026339e-7,2.29649353833576e-7
Montipora_capitata_HIv3___RNAseq.g2179.t2,626.7804572276134,0.20624518255457178,0.3208978205033131,22.27620888553747,0.02231863839362199,0.025278037458952494
Montipora_capitata_HIv3___RNAseq.g2186.t1,6511.564812843687,0.04399109607011034,0.34184995391320144,101.1771511759971,1.0438085692550913e-16,2.417358957307815e-16
Montipora_capitata_HIv3___TS.g39904.t1,423.03859662380523,-0.015750161249952724,0.18367779151315194,46.1708641150484,3.016125617363932e-6,4.167151333734013e-6
Montipora_capitata_HIv3___RNAseq.g2346.t1,1132.3990598833911,-0.0520466324739119,0.23633784901258886,73.6253616758986,2.4857800687913055e-11,4.446211320831143e-11
Montipora_capitata_HIv3___RNAseq.g2439.t1,772.2403840831731,0.11761615618622437,0.22573505123000853,237.44948140577492,1.1795407607116918e-44,1.1751788226135283e-43
Montipora_capitata_HIv3___RNAseq.g2455.t1b,600.9715206597759,0.04402574673692042,0.2416142435869652,66.36126696820554,5.971096274512408e-10,9.989420054591779e-10
Montipora_capitata_HIv3___RNAseq.g2454.t1,2571.708116733591,0.06562709710337014,0.21587170215771104,83.94519078200335,2.534902505968764e-13,4.992592020589104e-13
Montipora_capitata_HIv3___RNAseq.g2476.t1,356.8331339595617,-0.04353045785632646,0.20034221099131674,25.57383983223815,0.007506437575829823,0.00872960887865389
Montipora_capitata_HIv3___TS.g40030.t1,6274.718945030435,-0.006570587943662685,0.21624354694800185,22.531464926290028,0.020564480613496073,0.023360845335008013
Montipora_capitata_HIv3___RNAseq.g2535.t1,4274.037206254818,-0.0804028727764262,0.20406293945473603,203.52778885156977,1.3780246727199846e-37,9.243057607684046e-37
Montipora_capitata_HIv3___RNAseq.g2559.t1a,475.17825020037344,0.0726748189886573,0.17427304156523846,67.39362353169327,3.811367060741689e-10,6.471717283286701e-10
Montipora_capitata_HIv3___RNAseq.g2570.t1,952.4207098076314,0.027017179334882006,0.2534178764158564,37.46385284474684,9.63208454432737e-5,1.2340213723721174e-4
Montipora_capitata_HIv3___RNAseq.g2580.t1,1467.8774858008235,0.11075090928527188,0.15827339677234345,62.27709882174156,3.490915570484571e-9,5.6066219768388564e-9
Montipora_capitata_HIv3___RNAseq.g2584.t1,1347.494784976303,0.14059390410736453,0.34993322159241463,115.77879597369292,1.2772557493158865e-19,3.438274635752091e-19
Montipora_capitata_HIv3___RNAseq.g2603.t1,2270.109989421306,-0.07408952848093377,0.15864676159019717,111.38047767512694,9.706488238327765e-19,2.493530113191392e-18
Montipora_capitata_HIv3___RNAseq.g2676.t1,1128.1666780065075,0.07092943102123755,0.3259974479201119,366.6035395398559,7.399126783224781e-72,5.2002993239490687e-70
Montipora_capitata_HIv3___TS.g40235.t1,910.1336770678656,-0.042770389950373494,0.1473079849419784,85.87343852728736,1.0678859632129957e-13,2.1463943544094592e-13
Montipora_capitata_HIv3___RNAseq.g2681.t1,596.6175726234342,-0.05147287069707491,0.2321466731169258,52.616088719255345,2.1079916968716782e-7,3.0830749405049243e-7
Montipora_capitata_HIv3___TS.g40229.t1a,6647.819761534813,-0.16443013496121436,0.2183700996584155,135.44730062825715,1.37042444613616e-23,4.468565037174186e-23
Montipora_capitata_HIv3___TS.g40266.t1,1776.9122980877955,-0.05105076388182862,0.2800595573156512,253.27648241980762,5.75413680949658e-48,6.95443899256166e-47
Montipora_capitata_HIv3___RNAseq.g2718.t1,1660.8047648823408,-0.08405579037567333,0.4367499240522248,221.68561175464822,2.300053751170558e-41,1.8683602456116615e-40
Montipora_capitata_HIv3___RNAseq.g2723.t1,1376.414413047552,-0.13079440011016913,0.23589315091716545,145.2364481097353,1.3980684724658215e-25,5.081456291716696e-25
Montipora_capitata_HIv3___RNAseq.g2719.t1,12788.052703098074,-0.054097253044467115,0.298057795638132,178.11442540521216,2.5110182671310056e-32,1.304115993194304e-31
Montipora_capitata_HIv3___RNAseq.g2721.t1,650.7410507975136,0.019872849291466984,0.17021526876934095,71.13963629853959,7.41465939368562e-11,1.2996255798203095e-10
Montipora_capitata_HIv3___RNAseq.g2722.t1,4915.32033287246,-5.618656953208842e-4,0.1355974794271378,233.4787858565909,7.966495444503862e-44,7.48711621281424e-43
Montipora_capitata_HIv3___RNAseq.g2764.t2b,1962.5522232608441,-0.05824693506215749,0.2571595987214994,141.97857612683742,6.445663856686397e-25,2.2540650350099645e-24
Montipora_capitata_HIv3___RNAseq.g2764.t2a,886.6547584583928,-0.018868720100796203,0.2868285331244205,132.39297436692982,5.704396312264911e-23,1.8001281871695908e-22
Montipora_capitata_HIv3___TS.g40322.t1,396.410382154618,-0.10880897939230784,0.15509624233126468,26.182042417417733,0.006096975801460365,0.007119928757854926
Montipora_capitata_HIv3___TS.g40328.t2,1664.7345340165946,0.051192279892731445,0.26782521024732214,66.3107637648842,6.103528981870089e-10,1.0192515081810948e-9
Montipora_capitata_HIv3___RNAseq.g2791.t1,1474.8296753955224,0.03748114188175107,0.2883376319226609,66.59290991373666,5.399373606276509e-10,9.070498762843312e-10
Montipora_capitata_HIv3___RNAseq.g2799.t1,1054.1298522562886,-0.3330139925000984,0.24432008204691089,113.81707221237343,3.1584244846424827e-19,8.335662333754406e-19
Montipora_capitata_HIv3___RNAseq.g2809.t1,910.0830035067856,-0.09522121426435555,0.22691969585263969,337.3304735142991,1.1589094271900229e-65,4.487130752221969e-64
Montipora_capitata_HIv3___RNAseq.g2805.t1,5999.710567407211,-0.11372629717399695,0.2098010888735697,241.51584062617508,1.6657741843673555e-45,1.7513651831088327e-44
Montipora_capitata_HIv3___RNAseq.g2812.t1,336.8015899857729,0.07644687785841277,0.19086656749928493,87.10969056990689,6.128124388502327e-14,1.2440958334711473e-13
Montipora_capitata_HIv3___RNAseq.g2813.t1,1223.1326566766593,-0.14529787408053726,0.1992688538168501,70.92815663372244,8.135237696216718e-11,1.4232263783478705e-10
Montipora_capitata_HIv3___TS.g40371.t1,5683.54774899452,0.2375139047355363,0.21487003748454775,133.84832743379093,2.8921235544587925e-23,9.23936309443209e-23
Montipora_capitata_HIv3___TS.g40377.t2c,2692.5532031887333,-0.015448446460502509,0.15434236835836898,36.766768720721075,1.2607153009793571e-4,1.6068963406529714e-4
Montipora_capitata_HIv3___RNAseq.g2823.t1,1628.7573540674405,-0.1477736359894426,0.15892036750647148,221.3633419570226,2.684733064177733e-41,2.1705309515869767e-40
Montipora_capitata_HIv3___TS.g40379.t2,1079.0553803125897,-0.12970862347250742,0.14504469379584162,85.64277048205224,1.184368392309988e-13,2.373876635051576e-13
Montipora_capitata_HIv3___TS.g40380.t1,476.227995299155,-0.0347752974278638,0.19756513062265155,109.17255323499137,2.679897761286166e-18,6.766192473438637e-18
Montipora_capitata_HIv3___RNAseq.g2827.t1,1374.6415310358052,-0.0014905525128190242,0.19619014373607047,402.4714091209469,1.8282338055371517e-79,2.7491534387449358e-77
Montipora_capitata_HIv3___TS.g40459.t2,833.2238913436454,-3.0280662627084977e-4,0.18011731401289788,126.84954793875522,7.545656114727504e-22,2.2661501364527654e-21
Montipora_capitata_HIv3___RNAseq.g2894.t1,2313.3727415078592,0.08970133485251064,0.15204004366443302,59.06879921671157,1.3801654537487406e-8,2.1561125450445415e-8
Montipora_capitata_HIv3___TS.g40467.t1,355.6583583552815,-0.0722252161494851,0.2480650908531937,58.030739438765295,2.1477090501547855e-8,3.319886855917007e-8
Montipora_capitata_HIv3___RNAseq.g2909.t1,718.690965690597,-0.06709083697678499,0.18924713656080006,53.41585369349514,1.5082377361199684e-7,2.2255283436220257e-7
